Time,Temp C,well,value,na,na_conc,date,construct,system,repeat,gfp_max,mgapt_max,ratio
312.21666666666664,37.0,F10,42,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
315.21666666666664,37.0,F10,40,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
318.21666666666664,36.9,F10,37,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
321.21666666666664,37.0,F10,39,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
324.21666666666664,37.0,F10,37,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
327.21666666666664,37.0,F10,42,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
330.21666666666664,37.0,F10,42,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
333.21666666666664,37.0,F10,37,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
336.21666666666664,37.0,F10,36,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
339.21666666666664,37.0,F10,39,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
342.21666666666664,37.0,F10,34,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
345.21666666666664,37.0,F10,39,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
348.21666666666664,37.0,F10,37,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
351.21666666666664,37.0,F10,41,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
354.21666666666664,36.9,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
357.21666666666664,37.0,F10,31,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
360.21666666666664,37.0,F10,45,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
363.21666666666664,37.0,F10,39,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
366.21666666666664,36.9,F10,44,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
369.21666666666664,37.0,F10,51,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
372.21666666666664,37.0,F10,44,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
375.21666666666664,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
378.21666666666664,37.0,F10,36,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
381.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
384.21666666666664,37.0,F10,38,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
387.21666666666664,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
390.21666666666664,37.0,F10,38,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
393.21666666666664,36.9,F10,39,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
396.21666666666664,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
399.21666666666664,37.0,F10,45,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
402.21666666666664,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
405.21666666666664,37.0,F10,41,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
408.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
411.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
414.21666666666664,37.0,F10,44,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
417.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
420.21666666666664,37.0,F10,44,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
423.21666666666664,37.0,F10,40,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
426.21666666666664,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
429.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
432.21666666666664,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
435.21666666666664,37.0,F10,41,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
438.21666666666664,37.0,F10,42,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
441.21666666666664,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
444.21666666666664,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
447.21666666666664,37.0,F10,47,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
450.21666666666664,37.0,F10,42,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
453.21666666666664,37.0,F10,44,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
456.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
459.21666666666664,37.0,F10,41,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
462.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
465.21666666666664,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
468.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
471.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
474.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
477.21666666666664,37.0,F10,43,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
480.21666666666664,37.0,F10,54,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
483.21666666666664,37.0,F10,52,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
486.21666666666664,37.0,F10,47,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
489.21666666666664,37.0,F10,47,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
492.21666666666664,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
495.21666666666664,37.0,F10,50,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
498.21666666666664,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
501.21666666666664,37.0,F10,55,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
504.21666666666664,37.0,F10,44,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
507.21666666666664,37.0,F10,51,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
510.21666666666664,37.0,F10,45,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
513.2166666666667,37.0,F10,53,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
516.2166666666667,37.0,F10,51,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
519.2166666666667,37.0,F10,42,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
522.2166666666667,37.0,F10,45,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
525.2166666666667,37.0,F10,47,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
528.2166666666667,37.0,F10,53,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
531.2166666666667,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
534.2166666666667,37.0,F10,53,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
537.2166666666667,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
540.2166666666667,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
543.2166666666667,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
546.2166666666667,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
549.2166666666667,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
552.2166666666667,37.0,F10,42,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
555.2166666666667,37.0,F10,47,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
558.2166666666667,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
561.2166666666667,37.0,F10,53,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
564.2166666666667,37.0,F10,59,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
567.2166666666667,37.0,F10,53,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
570.2166666666667,37.0,F10,56,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
573.2166666666667,36.9,F10,58,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
576.2166666666667,37.0,F10,47,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
579.2166666666667,37.0,F10,55,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
582.2166666666667,37.0,F10,47,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
585.2166666666667,37.0,F10,52,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
588.2166666666667,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
591.2166666666667,37.0,F10,59,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
594.2166666666667,37.0,F10,54,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
597.2166666666667,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
600.2166666666667,37.0,F10,50,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
603.2166666666667,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
606.2166666666667,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
609.2166666666667,37.0,F10,50,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
612.2166666666667,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
615.2166666666667,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
618.2166666666667,37.0,F10,46,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
621.2166666666667,37.0,F10,51,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
624.2166666666667,37.0,F10,50,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
627.2166666666667,37.0,F10,54,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
630.2166666666667,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
633.2166666666667,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
636.2166666666667,37.0,F10,56,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
639.2166666666667,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
642.2166666666667,37.0,F10,52,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
645.2166666666667,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
648.2166666666667,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
651.2166666666667,37.0,F10,58,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
654.2166666666667,37.0,F10,47,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
657.2166666666667,36.9,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
660.2166666666667,37.0,F10,50,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
663.2166666666667,37.0,F10,59,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
666.2166666666667,37.0,F10,55,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
669.2166666666667,37.0,F10,51,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
672.2166666666667,37.0,F10,51,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
675.2166666666667,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
678.2166666666667,37.0,F10,53,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
681.2166666666667,37.0,F10,51,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
684.2166666666667,37.0,F10,44,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
687.2166666666667,37.0,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
690.2166666666667,36.9,F10,49,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
693.2166666666667,37.0,F10,51,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
696.2166666666667,37.0,F10,53,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
699.2166666666667,37.0,F10,58,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
702.2166666666667,37.0,F10,50,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
705.2166666666667,37.0,F10,57,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
708.2166666666667,37.0,F10,55,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
711.2166666666667,37.0,F10,58,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
714.2166666666667,37.0,F10,52,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
717.2166666666667,37.0,F10,48,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
720.2166666666667,37.0,F10,61,none,0,2024.01.14,none,PURExpress,R3,61.0,1330.0,0.04586466165413534
0.21666666666666667,37.0,G10,30,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
3.216666666666667,36.9,G10,28,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
6.216666666666667,37.0,G10,29,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
9.216666666666667,37.0,G10,22,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
12.216666666666667,37.0,G10,30,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
15.216666666666667,37.0,G10,31,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
18.216666666666665,37.0,G10,25,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
21.216666666666665,37.0,G10,30,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
24.216666666666665,37.0,G10,27,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
27.216666666666665,37.0,G10,24,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
30.216666666666665,36.9,G10,29,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
33.21666666666667,37.0,G10,27,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
36.21666666666667,37.0,G10,26,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
39.21666666666667,36.9,G10,27,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
42.21666666666667,37.0,G10,29,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
45.21666666666667,37.0,G10,29,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
48.21666666666667,37.0,G10,25,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
51.21666666666667,37.0,G10,30,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
54.21666666666667,36.9,G10,29,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
57.21666666666667,37.0,G10,38,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
60.21666666666667,37.0,G10,34,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
63.21666666666667,37.0,G10,21,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
66.21666666666667,37.0,G10,33,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
69.21666666666667,37.0,G10,25,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
72.21666666666667,37.1,G10,22,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
75.21666666666667,37.0,G10,29,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
78.21666666666667,37.0,G10,28,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
81.21666666666667,37.0,G10,22,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
84.21666666666667,37.0,G10,30,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
87.21666666666667,37.0,G10,21,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
90.21666666666667,37.0,G10,27,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
93.21666666666667,37.0,G10,32,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
96.21666666666667,37.0,G10,34,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
99.21666666666667,37.0,G10,25,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
102.21666666666667,37.0,G10,28,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
105.21666666666667,37.0,G10,32,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
108.21666666666667,37.0,G10,37,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
111.21666666666667,37.0,G10,31,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
114.21666666666667,37.0,G10,32,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
117.21666666666667,37.0,G10,27,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
120.21666666666667,37.0,G10,32,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
123.21666666666667,37.0,G10,26,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
126.21666666666667,37.0,G10,26,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
129.21666666666667,37.0,G10,31,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
132.21666666666667,37.0,G10,24,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
135.21666666666667,37.0,G10,28,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
138.21666666666667,37.0,G10,31,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
141.21666666666667,37.0,G10,34,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
144.21666666666667,37.0,G10,29,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
147.21666666666667,37.0,G10,31,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
150.21666666666667,37.0,G10,38,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
153.21666666666667,37.0,G10,26,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
156.21666666666667,37.0,G10,33,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
159.21666666666667,37.0,G10,34,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
162.21666666666667,37.0,G10,34,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
165.21666666666667,37.0,G10,31,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
168.21666666666667,37.0,G10,31,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
171.21666666666667,37.0,G10,31,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
174.21666666666667,37.0,G10,35,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
177.21666666666667,37.0,G10,30,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
180.21666666666667,37.0,G10,28,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
183.21666666666667,37.0,G10,36,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
186.21666666666667,37.0,G10,32,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
189.21666666666667,37.0,G10,36,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
192.21666666666667,37.0,G10,37,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
195.21666666666667,37.0,G10,32,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
198.21666666666667,37.0,G10,32,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
201.21666666666667,37.0,G10,30,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
204.21666666666667,37.0,G10,34,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
207.21666666666667,37.0,G10,31,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
210.21666666666667,37.0,G10,25,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
213.21666666666667,37.0,G10,32,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
216.21666666666667,37.0,G10,30,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
219.21666666666667,37.0,G10,33,none,0,2024.01.14,none,PURExpress,R4,61.0,1330.0,0.04586466165413534
